4301,0,0.004501
4302,1,1.725395
4303,0,0.004514
4304,1,0.028452
4305,1,0.027535
4306,0,0.003802
4307,0,0.003972
4308,0,0.003975
4309,0,0.003715
4310,0,0.00377
4311,0,0.00377
4312,1,0.026796
4313,0,0.003701
4314,0,0.004241
4315,0,0.0039
4316,1,0.027824
4317,0,0.004281
4318,1,1.729796
4319,0,0.003853
4320,0,0.003532
4321,0,0.003875
4322,0,0.003857
4323,0,0.003931
4324,0,0.004285
4325,0,0.003734
4326,0,0.003684
4327,0,0.065444
4328,0,0.004869
4329,0,0.004424
4330,1,1.730548
4331,0,0.004735
4332,1,0.027213
4333,1,0.027714
4334,0,0.004258
4335,0,0.003601
4336,0,0.004302
4337,0,0.004553
4338,0,0.004148
4339,0,0.004393
4340,1,0.027239
4341,0,0.004102
4342,0,0.004092
4343,0,0.004695
4344,0,0.003557
4345,0,0.003579
4346,0,0.00367
4347,0,0.004056
4348,1,0.027008
4349,0,0.00363
4350,0,0.003866
4351,1,1.728402
4352,0,0.003752
4353,0,0.004276
4354,0,0.004432
4355,0,0.065
4356,1,0.030145
4357,1,1.747908
4358,0,0.004424
4359,0,0.006265
4360,0,0.004064
4361,0,0.003946
4362,0,0.004976
4363,0,0.004846
4364,0,0.003701
4365,1,0.036667
4366,0,0.004667
4367,1,0.031024
4368,0,0.006418
4369,1,1.860981
4370,0,0.006245
4371,0,0.065378
4372,0,0.005173
4373,0,0.004979
4374,0,0.004711
4375,0,0.005471
4376,0,0.004001
4377,0,0.005278
4378,0,0.004928
4379,0,0.005368
4380,0,0.004247
4381,0,0.005374
4382,0,0.007629
4383,0,0.005248
4384,0,0.004112
4385,0,0.004126
4386,0,0.004367
4387,0,0.006698
4388,0,0.004407
4389,0,0.004588
4390,0,0.006306
4391,0,0.005727
4392,0,0.004542
4393,0,0.005612
4394,0,0.005502
4395,0,0.004011
4396,0,0.004143
4397,0,0.004225
4398,0,0.00497
4399,0,0.006144
4400,1,0.033002
4401,0,0.005755
4402,0,0.004071
4403,0,0.004511
4404,0,0.007439
4405,0,0.00427
4406,0,0.004502
4407,0,0.004546
4408,0,0.065444
4409,0,0.005069
4410,0,0.004831
4411,0,0.003844
4412,0,0.004201
4413,0,0.003598
4414,0,0.004237
4415,0,0.003926
4416,1,0.027396
4417,0,0.004551
4418,0,0.003774
4419,0,0.003866
4420,1,1.876208
4421,0,0.004318
4422,0,0.005598
4423,0,0.005637
4424,1,0.037105
4425,3,0.080756
4426,1,0.026861
4427,0,0.004176
4428,1,0.026872
4429,2,1.751545
4430,0,0.004336
4431,0,0.004548
4432,0,0.004306
4433,0,0.003787
4434,0,0.003975
4435,0,0.00381
4436,0,0.003809
4437,0,0.004182
4438,0,0.004653
4439,0,0.00385
4440,1,0.027496
4441,0,0.004519
4442,0,0.00386
4443,1,0.092822
4444,0,0.003661
4445,0,0.004055
4446,1,0.028674
4447,0,0.003968
4448,0,0.003896
4449,0,0.004682
4450,0,0.00368
4451,0,0.003774
4452,0,0.004221
4453,0,0.004522
4454,0,0.003888
4455,0,0.00427
4456,0,0.004594
4457,0,0.003679
4458,0,0.003853
4459,0,0.003723
4460,0,0.00431
4461,0,0.003908
4462,0,0.003805
4463,1,1.731196
4464,0,0.00395
4465,0,0.003779
4466,0,0.003987
4467,1,1.730486
4468,0,0.0039
4469,0,0.003919
4470,0,0.00368
4471,0,0.06587
4472,0,0.005199
4473,0,0.004634
4474,0,0.004346
4475,0,0.0042
4476,1,0.028019
4477,1,0.027721
4478,0,0.004141
4479,0,0.003559
4480,0,0.003777
4481,1,0.028008
4482,2,0.050519
4483,1,1.728967
4484,0,0.004502
4485,0,0.003606
4486,1,1.726567
4487,0,0.004273
4488,0,0.064956
4489,0,0.004933
4490,0,0.004884
4491,0,0.003924
4492,0,0.00386
4493,0,0.003945
4494,0,0.004406
4495,2,1.754794
4496,0,0.004585
4497,1,0.027033
4498,0,0.003804
4499,0,0.004475
4500,1,0.027637
4501,0,0.003801
4502,0,0.004607
4503,0,0.004212
4504,0,0.004138
4505,1,1.73761
4506,0,0.004417
4507,1,0.028786
4508,1,0.034697
4509,2,3.673449
4510,1,0.027991
4511,1,0.028489
4512,0,0.004044
4513,0,0.003741
4514,0,0.003653
4515,0,0.003918
4516,0,0.003811
4517,0,0.004027
4518,0,0.003843
4519,0,0.065673
4520,1,0.032997
4521,1,0.030709
4522,1,0.033559
4523,0,0.004019
4524,0,0.007517
4525,0,0.003801
4526,0,0.004224
4527,0,0.0051
4528,0,0.004306
4529,0,0.003663
4530,0,0.004062
4531,0,0.00469
4532,1,0.028484
4533,1,1.858774
4534,1,1.897997
4535,0,0.003825
4536,0,0.004283
4537,0,0.00383
4538,0,0.003636
4539,1,0.028504
4540,0,0.004735
4541,0,0.004252
4542,0,0.003612
4543,0,0.003833
4544,1,0.0278
4545,0,0.003798
4546,0,0.003993
4547,1,1.764324
4548,0,0.00444
4549,1,0.027301
4550,0,0.003895
4551,0,0.003941
4552,0,0.004328
4553,0,0.004227
4554,0,0.065008
4555,0,0.006076
4556,1,0.028525
4557,0,0.004251
4558,0,0.004382
4559,0,0.004503
4560,1,1.784014
4561,0,0.004395
4562,0,0.004422
4563,1,0.044089
4564,0,0.004339
4565,0,0.003794
4566,0,0.003975
4567,0,0.004169
4568,0,0.004586
4569,0,0.004136
4570,0,0.004319
4571,0,0.003838
4572,0,0.064195
4573,0,0.004108
4574,0,0.004109
4575,0,0.003679
4576,0,0.003689
4577,0,0.004167
4578,1,0.031075
4579,0,0.004943
4580,1,1.788384
4581,0,0.003943
4582,0,0.004188
4583,0,0.004207
4584,0,0.003997
4585,0,0.003645
4586,0,0.003859
4587,0,0.004063
4588,0,0.004576
4589,0,0.004206
4590,1,0.028451
4591,0,0.003872
4592,1,0.027166
4593,0,0.003669
4594,0,0.004068
4595,0,0.00448
4596,0,0.00456
4597,0,0.00399
4598,0,0.00427
4599,1,1.733014
4600,0,0.004711
4601,0,0.003919
4602,0,0.003652
4603,0,0.004058
4604,0,0.004628
4605,0,0.004144
4606,0,0.0044
4607,0,0.065866
4608,0,0.005817
4609,0,0.004411
4610,0,0.004039
4611,0,0.004577
4612,0,0.004145
4613,0,0.004787
4614,0,0.004173
4615,0,0.004289
4616,1,0.029006
4617,0,0.003746
4618,0,0.004492
4619,0,0.003928
4620,2,3.459841
4621,0,0.003781
4622,0,0.00461
4623,0,0.004154
4624,0,0.003472
4625,1,0.028529
4626,0,0.004353
4627,0,0.004466
4628,0,0.003807
4629,0,0.004277
4630,0,0.004234
4631,0,0.004137
4632,0,0.003906
4633,0,0.003933
4634,1,0.027331
4635,0,0.00417
4636,0,0.004301
4637,1,0.026896
4638,0,0.003592
4639,0,0.004113
4640,1,0.028216
4641,1,1.731535
4642,0,0.003871
4643,0,0.004148
4644,0,0.004152
4645,0,0.00446
4646,0,0.003805
4647,0,0.003976
4648,0,0.065949
4649,0,0.006108
4650,0,0.004192
4651,1,1.730957
4652,0,0.003845
4653,0,0.003733
4654,0,0.003935
4655,0,0.003686
4656,0,0.00401
4657,0,0.004073
4658,0,0.004361
4659,1,0.027883
4660,0,0.003655
4661,0,0.003986
4662,0,0.003933
4663,0,0.003569
4664,0,0.004267
4665,1,0.026867
4666,1,1.727606
4667,1,0.027226
4668,0,0.003862
4669,0,0.003564
4670,1,0.027127
4671,1,0.027542
4672,0,0.004256
4673,0,0.00483
4674,0,0.003778
4675,0,0.003845
4676,0,0.00429
4677,0,0.004208
4678,1,1.792959
4679,0,0.004363
4680,0,0.003901
4681,0,0.00456
4682,0,0.004177
4683,1,1.729017
4684,0,0.004096
4685,0,0.003741
4686,0,0.003982
4687,0,0.004369
4688,0,0.004351
4689,0,0.004059
4690,0,0.004235
4691,0,0.00415
4692,0,0.004361
4693,0,0.004691
4694,0,0.003904
4695,4,3.664959
4696,0,0.004116
4697,0,0.004235
4698,1,1.729738
4699,0,0.003697
4700,0,0.004615
4701,0,0.003903
4702,0,0.004378
4703,0,0.004136
4704,2,3.445779
4705,0,0.003856
4706,0,0.003726
4707,0,0.003943
4708,1,1.725952
4709,0,0.004459
4710,1,1.72632
4711,0,0.00443
4712,3,3.470981
4713,0,0.066602
4714,0,0.006044
4715,0,0.00511
4716,0,0.004495
4717,0,0.003871
4718,0,0.003723
4719,0,0.004058
4720,0,0.003969
4721,0,0.003936
4722,0,0.004186
4723,1,1.729753
4724,1,1.731253
4725,1,0.027779
4726,0,0.004401
4727,0,0.003979
4728,0,0.066222
4729,0,0.004883
4730,0,0.004708
4731,0,0.004101
4732,0,0.004224
4733,1,0.027201
4734,0,0.004392
4735,0,0.004276
4736,1,1.726833
4737,0,0.0043
4738,0,0.003986
4739,0,0.003855
4740,0,0.003893
4741,1,1.728003
4742,0,0.004467
4743,1,0.02811
4744,0,0.004227
4745,0,0.003591
4746,0,0.003856
4747,0,0.065619
4748,0,0.00523
4749,0,0.004535
4750,0,0.004227
4751,0,0.004269
4752,0,0.003863
4753,0,0.004233
4754,0,0.004319
4755,0,0.00412
4756,0,0.004037
4757,0,0.003986
4758,1,1.729612
4759,0,0.003765
4760,0,0.003802
4761,0,0.004132
4762,0,0.003913
4763,0,0.004419
4764,0,0.004668
4765,1,0.02737
4766,0,0.003841
4767,0,0.004216
4768,0,0.00371
4769,0,0.003839
4770,1,1.731979
4771,1,1.733343
4772,0,0.004659
4773,1,1.728458
4774,0,0.004061
4775,0,0.003959
4776,0,0.004622
4777,0,0.004096
4778,0,0.00373
4779,0,0.00393
4780,0,0.00435
4781,0,0.004021
4782,0,0.004151
4783,1,0.092504
4784,2,1.749595
4785,0,0.004568
4786,1,1.825379
4787,0,0.004724
4788,0,0.003739
4789,0,0.00383
4790,0,0.00421
4791,1,1.905673
4792,0,0.003841
4793,0,0.00431
4794,0,0.004494
4795,0,0.005228
4796,0,0.004045
4797,0,0.004053
4798,1,1.855599
4799,0,0.00643
4800,0,0.00426
4801,0,0.00546
4802,0,0.004748
4803,0,0.005677
4804,0,0.005668
4805,0,0.004853
4806,0,0.004399
4807,1,0.039717
4808,0,0.004303
4809,1,1.850706
4810,0,0.004233
4811,1,0.026878
4812,0,0.004317
4813,1,1.815509
4814,0,0.003818
4815,0,0.065416
4816,1,0.032606
4817,0,0.005143
4818,1,0.038159
4819,0,0.005575
4820,0,0.004604
4821,0,0.004551
4822,2,1.876686
4823,0,0.003954
4824,0,0.003945
4825,0,0.003706
4826,0,0.00365
4827,1,0.028092
4828,0,0.00478
4829,2,3.648276
4830,0,0.003739
4831,0,0.004087
4832,0,0.003908
4833,2,1.758765
4834,0,0.004114
4835,3,3.475316
4836,0,0.004187
4837,0,0.004358
4838,1,0.027515
4839,0,0.06524
4840,0,0.005479
4841,0,0.004777
4842,0,0.004063
4843,0,0.004023
4844,1,0.027371
4845,1,0.027987
4846,0,0.004508
4847,0,0.004036
4848,0,0.004267
4849,0,0.004186
4850,0,0.004578
4851,0,0.004115
4852,1,0.028264
4853,0,0.004304
4854,0,0.004349
4855,0,0.004403
4856,0,0.003898
4857,0,0.004274
4858,1,1.726607
4859,0,0.004505
4860,0,0.003682
4861,0,0.004153
4862,0,0.003638
4863,0,0.003848
4864,0,0.003971
4865,0,0.004103
4866,0,0.004276
4867,1,0.027952
4868,0,0.065605
4869,0,0.00632
4870,1,1.725479
4871,0,0.004522
4872,1,0.027131
4873,1,0.027153
4874,2,1.745119
4875,0,0.00436
4876,0,0.004293
4877,0,0.004639
4878,1,0.027732
4879,0,0.004221
4880,0,0.004432
4881,0,0.004232
4882,0,0.004052
4883,0,0.004382
4884,0,0.004132
4885,0,0.004485
4886,1,0.026773
4887,1,0.027671
4888,3,3.471611
4889,0,0.003894
4890,0,0.004436
4891,0,0.003908
4892,0,0.004302
4893,0,0.003601
4894,0,0.003933
4895,0,0.003569
4896,1,0.092159
4897,0,0.004069
4898,0,0.003694
4899,0,0.004474
4900,0,0.00369
4901,0,0.003679
4902,0,0.004109
4903,0,0.004185
4904,1,0.028424
4905,0,0.003668
4906,0,0.004009
4907,0,0.004194
4908,3,5.542311
4909,0,0.004479
4910,1,1.837058
4911,1,1.807729
4912,0,0.003729
4913,0,0.003689
4914,0,0.003708
4915,1,0.026805
4916,0,0.00409
4917,0,0.003659
4918,0,0.003709
4919,0,0.003597
4920,0,0.003666
4921,0,0.004496
4922,1,0.092027
4923,1,1.733004
4924,0,0.003651
4925,1,0.028501
4926,0,0.003978
4927,0,0.003785
4928,0,0.004205
4929,0,0.004009
4930,1,0.027614
4931,0,0.004171
4932,1,1.728622
4933,1,0.027862
4934,1,0.026701
4935,0,0.004109
4936,1,0.027969
4937,1,0.026967
4938,1,0.027692
4939,0,0.004509
4940,1,1.724811
4941,1,0.028012
4942,0,0.004058
4943,0,0.003824
4944,0,0.003738
4945,0,0.004015
4946,1,0.027466
4947,0,0.003835
4948,0,0.065457
4949,1,0.030193
4950,0,0.004281
4951,0,0.004194
4952,0,0.004507
4953,2,1.750532
4954,0,0.004436
4955,0,0.004332
4956,0,0.004278
4957,3,1.775666
4958,2,1.751072
4959,1,0.027422
4960,0,0.004671
4961,0,0.004113
4962,1,0.027359
4963,1,0.027982
4964,1,0.027774
4965,0,0.003956
4966,0,0.004022
4967,0,0.003772
4968,0,0.003904
4969,0,0.004207
4970,0,0.004053
4971,0,0.004379
4972,1,0.027482
4973,0,0.004052
4974,0,0.003892
4975,0,0.004272
4976,0,0.004026
4977,0,0.004315
4978,0,0.003614
4979,2,0.11464
4980,0,0.00397
4981,0,0.003996
4982,0,0.003938
4983,0,0.003901
4984,0,0.004029
4985,0,0.004115
4986,1,1.733993
4987,0,0.004452
4988,0,0.004221
4989,0,0.003895
4990,0,0.003722
4991,0,0.004038
4992,0,0.004134
4993,0,0.003903
4994,2,3.700569
4995,0,0.005982
4996,0,0.067134
4997,1,1.840843
4998,0,0.006204
4999,0,0.004184
5000,0,0.00796
